k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,20,8,1,2,"(10, 5)",4,[35.26535495 35.38729727 35.52792773 34.84338374 37.59122051],"(10, 4)",[33.78252298 33.46426981 33.66581477 33.41115512 35.38214219],"(10, 6)",[38.47019206 37.63733422 37.74833654 36.9311443  40.50351699],"(9, 5)",[35.94704365 35.04700113 36.56833754 34.32647688 36.9991435 ],"(11, 5)",[35.72707905 36.32199395 34.921472   34.21797557 37.65953127]
2,20,8,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,20,8,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,20,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,9,1,1,"(10, 5)",4,[34.79629997 34.99494209 34.81752185 34.13529939 37.05128717],"(10, 4)",[32.27793189 32.98355647 33.24508679 32.81828436 34.25705429],"(10, 6)",[37.69205742 37.12059829 37.33732122 36.7510916  39.89978031],"(9, 5)",[33.86993203 34.45057433 35.30926295 33.44570565 36.44929814],"(11, 5)",[34.80351209 35.36673576 34.28658637 33.43222435 37.10748815]
2,20,9,1,2,"(10, 5)",4,[34.95008046 35.14631461 35.09569616 34.38381098 37.27607949],"(10, 4)",[32.76451376 33.13476831 33.3573125  33.00113649 34.63020532],"(10, 6)",[37.98804644 37.2012463  37.42795226 36.83141776 40.02963816],"(9, 5)",[34.34074788 34.5217564  35.60667112 33.6482674  36.45535725],"(11, 5)",[35.08012976 35.59482272 34.37495799 33.56524313 37.17258218]
2,20,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,10,1,1,"(10, 5)",4,[34.33285977 34.62418459 34.27594059 33.23306449 36.59983425],"(10, 4)",[30.45281247 32.50876913 32.60924266 32.15396765 32.78301468],"(10, 6)",[37.04765194 36.53142619 36.90974659 36.46168785 39.38792785],"(9, 5)",[33.44562215 34.37557657 35.04101998 33.2566285  36.41289969],"(11, 5)",[34.39139074 34.94760191 34.03074957 33.08349685 36.8603748 ]
2,20,10,1,2,"(10, 5)",4,[34.4818686  34.7350014  34.52009431 33.5377027  36.83345295],"(10, 4)",[30.89297824 32.6147508  32.66910288 32.32403457 33.14875847],"(10, 6)",[37.33102816 36.58099425 36.97965446 36.56884584 39.47080626],"(9, 5)",[33.86993203 34.45057433 35.30926295 33.44570565 36.44929814],"(11, 5)",[34.64837225 35.15527355 34.09930384 33.19605198 36.92479691]
2,20,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,20,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,20,11,1,1,"(10, 5)",4,[33.58895709 33.95038621 33.61483865 31.85074414 35.91652278],"(10, 4)",[29.21380362 32.25027984 32.29224358 31.70519684 31.72242004],"(10, 6)",[36.45895792 36.06852968 36.53114122 36.13179011 38.99234997],"(9, 5)",[31.68750474 33.75581407 33.85810121 32.55976762 35.65972992],"(11, 5)",[34.01346105 34.5639921  33.81027256 32.80102758 36.6231129 ]
2,20,11,1,2,"(10, 5)",4,[33.73074278 34.07467127 33.81107349 32.08847533 36.11882723],"(10, 4)",[29.60298586 32.32754048 32.31688168 31.86315322 32.05700411],"(10, 6)",[36.72153294 36.0666648  36.58067778 36.24690204 39.0481924 ],"(9, 5)",[32.00480297 33.77288323 34.08324349 32.67141579 35.61244284],"(11, 5)",[34.25398727 34.75457732 33.86207746 32.88219723 36.68286854]
2,20,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,20,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,20,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,20,12,1,1,"(10, 5)",4,[33.30033051 33.71797587 33.35849118 31.41867244 35.60936235],"(10, 4)",[28.22553574 32.02216352 31.96238615 31.20657588 30.85113335],"(10, 6)",[35.93402055 35.70776984 36.2235052  35.79551522 38.66171837],"(9, 5)",[31.13850314 33.62776935 33.46668627 32.35420806 35.54477448],"(11, 5)",[33.79131067 34.38678861 33.74664036 32.6915302  36.56100843]
2,20,12,1,2,"(10, 5)",4,[33.44213104 33.82806498 33.53255051 31.63343286 35.81486922],"(10, 4)",[28.52994765 32.09034589 31.99086752 31.37638447 31.11394499],"(10, 6)",[36.17560056 35.68339424 36.24810931 35.91059463 38.69452683],"(9, 5)",[31.40642861 33.64045183 33.65996543 32.45928427 35.50228829],"(11, 5)",[34.01346105 34.5639921  33.81027256 32.80102758 36.6231129 ]
2,20,13,1,1,"(10, 5)",4,[33.01239069 33.51982192 33.05188103 31.02280233 35.32876955],"(10, 4)",[27.44919869 31.85586672 31.70143471 30.79241274 30.16681541],"(10, 6)",[35.5917427  35.5401953  36.00143217 35.57955338 38.48509517],"(9, 5)",[30.67044901 33.50093778 33.12627735 32.17452775 35.39336804],"(11, 5)",[33.33642929 33.87053271 33.23663099 32.23298072 36.06753564]
2,20,13,1,2,"(10, 5)",4,[33.15318689 33.62293186 33.249749   31.21308114 35.52128936],"(10, 4)",[27.68685487 31.90557167 31.72368301 30.9162032  30.37309567],"(10, 6)",[35.81348174 35.52296512 36.0013615  35.68882694 38.52220137],"(9, 5)",[30.9014064  33.50838431 33.29677122 32.25963948 35.35982372],"(11, 5)",[33.56591373 34.04825087 33.25325414 32.31428969 36.0748098 ]
2,20,14,1,1,"(10, 5)",4,[32.24959215 32.97297266 32.21422772 30.18735841 34.86894944],"(10, 4)",[27.02809432 31.72551274 31.52018539 30.50709433 29.79419734],"(10, 6)",[35.38865247 35.54729701 35.99400383 35.47768208 38.45169959],"(9, 5)",[30.07019017 33.31177568 32.67348903 31.92158173 35.12079565],"(11, 5)",[33.12920225 33.70989533 33.21162722 32.13180016 36.05349694]
2,20,14,1,2,"(10, 5)",4,[32.35914904 33.0463041  32.31979092 30.29643516 35.01429489],"(10, 4)",[27.23058616 31.79543966 31.55340875 30.64519061 29.97070064],"(10, 6)",[35.5917427  35.5401953  36.00143217 35.57955338 38.48509517],"(9, 5)",[30.26543467 33.29820421 32.82465563 32.01329409 35.0663049 ],"(11, 5)",[33.33642929 33.87053271 33.23663099 32.23298072 36.06753564]
2,20,15,1,1,"(10, 5)",4,[32.03052843 32.80441139 32.09853763 29.9741737  34.65921774],"(10, 4)",[26.49552103 31.50003268 31.03592406 30.17027752 29.31303778],"(10, 6)",[35.02082787 35.20126473 35.79207484 35.18573046 38.19055504],"(9, 5)",[29.56721576 33.16670278 32.27802063 31.65500269 34.89586006],"(11, 5)",[32.85039264 33.42075404 32.98887077 31.74655533 35.91514941]
2,20,15,1,2,"(10, 5)",4,[32.13718313 32.8842562  32.20596978 30.08254628 34.81119591],"(10, 4)",[26.6618211  31.57770576 31.05114736 30.2709497  29.45906192],"(10, 6)",[35.21298495 35.16650494 35.79130135 35.28509894 38.2014886 ],"(9, 5)",[29.73181661 33.14498291 32.41048869 31.74989467 34.82716641],"(11, 5)",[33.04136423 33.563988   32.98912382 31.84073766 35.92805087]
2,20,16,1,1,"(10, 5)",4,[31.71837176 32.61398021 32.00418915 29.66588185 34.42780236],"(10, 4)",[26.05132331 31.2842821  30.77777817 29.91516829 28.90753452],"(10, 6)",[34.76959205 35.0780917  35.68810493 35.00316314 38.07708075],"(9, 5)",[29.28477264 33.08059999 32.05052459 31.46643149 34.82836286],"(11, 5)",[32.67729257 33.29061783 32.98351001 31.63546688 35.89316099]
2,20,16,1,2,"(10, 5)",4,[31.81611002 32.68027597 32.10249995 29.7622186  34.5670815 ],"(10, 4)",[26.19048689 31.3672117  30.79356787 29.99309136 29.03072156],"(10, 6)",[34.94684782 35.03254855 35.68730934 35.09526014 38.07820015],"(9, 5)",[29.42560089 33.06875394 32.16532527 31.56959992 34.75507206],"(11, 5)",[32.85039264 33.42075404 32.98887077 31.74655533 35.91514941]
2,20,17,1,1,"(10, 5)",4,[31.27938892 32.33143838 31.90367573 29.24205273 34.18981204],"(10, 4)",[25.67069977 31.08201679 30.50389413 29.72511391 28.55439116],"(10, 6)",[34.54647192 34.97150349 35.59504145 34.83566451 37.98086648],"(9, 5)",[28.92388171 32.92573738 31.75311488 31.2148037  34.65874777],"(11, 5)",[32.45594253 33.05273599 32.8768176  31.33175178 35.76113686]
2,20,17,1,2,"(10, 5)",4,[31.35510064 32.38595799 32.00578383 29.31501983 34.31366676],"(10, 4)",[25.79129432 31.14247247 30.51564545 29.78191983 28.66206253],"(10, 6)",[34.70995551 34.91672948 35.58882095 34.9201695  37.97381008],"(9, 5)",[29.04422835 32.90191402 31.85448743 31.29001348 34.56922313],"(11, 5)",[32.61941361 33.17140634 32.87868533 31.43548728 35.7733714 ]
2,20,18,1,1,"(10, 5)",4,[31.1265402  32.23281234 31.77864708 29.10119778 34.05219696],"(10, 4)",[25.44840189 30.97863758 30.38782058 29.62344274 28.34953985],"(10, 6)",[34.2954479  34.76309729 35.41871233 34.6062693  37.82320694],"(9, 5)",[28.62163658 32.80098169 31.49714756 31.03136704 34.53509837],"(11, 5)",[32.06853872 32.52093929 32.55898821 30.62022772 35.3805196 ]
2,20,18,1,2,"(10, 5)",4,[31.19948217 32.29087558 31.91061616 29.17063905 34.17901315],"(10, 4)",[25.55642139 31.02760668 30.39331795 29.67398858 28.44657468],"(10, 6)",[34.44929198 34.68516704 35.40130517 34.68353797 37.80089602],"(9, 5)",[28.72290252 32.77223929 31.58458138 31.08619497 34.4318349 ],"(11, 5)",[32.23271798 32.62427417 32.52713681 30.6515481  35.3588688 ]
2,20,19,1,1,"(10, 5)",4,[31.0488449  32.18019448 31.65322924 29.02139223 33.92542544],"(10, 4)",[25.15368377 30.78861717 30.2004899  29.48910531 28.07082215],"(10, 6)",[34.07537649 34.60714887 35.26648338 34.40196528 37.70000538],"(9, 5)",[28.45693991 32.76013118 31.3561038  30.89968533 34.52956294],"(11, 5)",[31.87299766 32.33944212 32.51774274 30.47462081 35.30646973]
2,20,19,1,2,"(10, 5)",4,[31.1265402  32.23281234 31.77864708 29.10119778 34.05219696],"(10, 4)",[25.24818838 30.84541293 30.18637103 29.52925783 28.15611991],"(10, 6)",[34.21880924 34.51424207 35.24448513 34.47057457 37.66787551],"(9, 5)",[28.54030727 32.72684984 31.42826715 30.96882201 34.42803548],"(11, 5)",[32.02283421 32.42999472 32.48519936 30.49096093 35.2889144 ]
2,20,20,1,1,"(10, 5)",4,[30.75212147 32.05050646 31.44485885 28.71344129 33.7227657 ],"(10, 4)",[24.81723001 30.61282858 30.00028923 29.36482927 27.75224435],"(10, 6)",[33.84976666 34.4069047  35.08664987 34.16404157 37.54790485],"(9, 5)",[28.3915544  32.78356516 31.3008019  30.83746232 34.62093765],"(11, 5)",[31.61703908 32.02307329 32.37048051 30.18014652 35.11288491]
2,20,20,1,2,"(10, 5)",4,[30.81876818 32.07799775 31.5693573  28.77964724 33.84452754],"(10, 4)",[24.89496805 30.65009229 29.96392584 29.39117333 27.82276175],"(10, 6)",[33.98563971 34.29174855 35.04913712 34.22372295 37.50200969],"(9, 5)",[28.45693991 32.76013118 31.3561038  30.89968533 34.52956294],"(11, 5)",[31.76066867 32.10070668 32.32356329 30.16376727 35.07828716]
2,20,21,1,1,"(10, 5)",4,[30.50346672 31.91194958 31.26988582 28.47553504 33.60479483],"(10, 4)",[24.60911247 30.51010248 29.91700895 29.29690432 27.55657652],"(10, 6)",[33.73184096 34.50864088 35.11869742 34.11468837 37.58692524],"(9, 5)",[28.16034094 32.60691509 31.10079822 30.62238003 34.41233325],"(11, 5)",[31.39262875 31.75902779 32.2703443  29.98360402 34.97017422]
2,20,21,1,2,"(10, 5)",4,[30.55683257 31.94828827 31.39147948 28.52596646 33.7086043 ],"(10, 4)",[24.67438582 30.54910765 29.87247064 29.31978092 27.61601255],"(10, 6)",[33.84976666 34.4069047  35.08664987 34.16404157 37.54790485],"(9, 5)",[28.22427866 32.56694138 31.15812009 30.67386048 34.29989622],"(11, 5)",[31.52786051 31.82385945 32.21314861 29.94646517 34.92162409]
2,20,22,1,1,"(10, 5)",4,[30.30581008 31.77487825 31.15330286 28.30670157 33.50728045],"(10, 4)",[24.54666096 30.47499783 29.95621988 29.26735994 27.4993786 ],"(10, 6)",[33.60740718 34.41477543 35.02431888 33.98650295 37.50163356],"(9, 5)",[28.00706116 32.53341096 30.96365453 30.49681921 34.34456717],"(11, 5)",[31.27553242 31.70529156 32.32051567 30.01615545 35.01232681]
2,20,22,1,2,"(10, 5)",4,[30.34765155 31.80393466 31.25681812 28.34249093 33.60972295],"(10, 4)",[24.60911247 30.51010248 29.91700895 29.29690432 27.55657652],"(10, 6)",[33.72097487 34.30260975 34.98349874 34.03108128 37.45820841],"(9, 5)",[28.06191568 32.48527013 31.01368608 30.53434846 34.22460057],"(11, 5)",[31.39262875 31.75902779 32.2703443  29.98360402 34.97017422]
2,20,23,1,1,"(10, 5)",4,[30.17901814 31.73489506 31.08268132 28.19649359 33.42391983],"(10, 4)",[24.37462769 30.36437675 29.87872475 29.18855586 27.3339212 ],"(10, 6)",[33.50525752 34.42193402 35.00273305 33.9123251  37.48448746],"(9, 5)",[27.96908893 32.57423639 30.93002295 30.45322399 34.44789239],"(11, 5)",[31.17415023 31.66093345 32.36511367 30.04466553 35.04887587]
2,20,23,1,2,"(10, 5)",4,[30.21635358 31.74684576 31.1739003  28.23186009 33.51894644],"(10, 4)",[24.42978688 30.39810006 29.8317768  29.21443    27.38455744],"(10, 6)",[33.60932165 34.31572454 34.96105701 33.95050784 37.44071619],"(9, 5)",[28.00706116 32.53341096 30.96365453 30.49681921 34.34456717],"(11, 5)",[31.27553242 31.70529156 32.32051567 30.01615545 35.01232681]
2,20,24,1,1,"(10, 5)",4,[30.09979248 31.73310958 31.01680021 28.12445146 33.35347032],"(10, 4)",[24.27133509 30.30510154 29.86766137 29.14060355 27.23576783],"(10, 6)",[33.41935385 34.41711884 34.98274963 33.84907859 37.46739289],"(9, 5)",[27.94472981 32.606702   30.90957044 30.41237993 34.53749908],"(11, 5)",[31.09089003 31.58518444 32.3504251  30.00086345 35.01900081]
2,20,24,1,2,"(10, 5)",4,[30.13638871 31.73395533 31.1040564  28.15857668 33.44255416],"(10, 4)",[24.32178072 30.33402578 29.82097791 29.16526913 27.28226153],"(10, 6)",[33.51575808 34.31413656 34.94024148 33.8821189  37.42285874],"(9, 5)",[27.96908893 32.57423639 30.93002295 30.45322399 34.44789239],"(11, 5)",[31.18637841 31.62448332 32.30475127 29.96898023 34.98052058]
2,20,25,1,1,"(10, 5)",4,[29.99247725 31.75411602 30.96806018 28.028951   33.30316311],"(10, 4)",[24.13374482 30.23269714 29.80896912 29.07616083 27.10370446],"(10, 6)",[33.34682257 34.41008614 34.96431405 33.7948996  37.45302349],"(9, 5)",[27.93131924 32.62845378 30.89967581 30.3749346  34.61501271],"(11, 5)",[31.01834063 31.5187191  32.33852736 29.96481063 34.99367751]
2,20,25,1,2,"(10, 5)",4,[30.0228753  31.74783734 31.05273893 28.06087651 33.38831029],"(10, 4)",[24.17731409 30.25433831 29.75640112 29.09542231 27.14393592],"(10, 6)",[33.43682079 34.30980289 34.92100696 33.82357305 37.40719847],"(9, 5)",[27.94472981 32.606702   30.90957044 30.41237993 34.53749908],"(11, 5)",[31.1086061  31.55347107 32.29153155 29.92955835 34.95363302]
2,20,26,1,1,"(10, 5)",4,[29.92674358 31.70646841 30.89855246 27.97045214 33.23548442],"(10, 4)",[24.09247657 30.21260298 29.85628032 29.05740299 27.06544025],"(10, 6)",[33.29434085 34.31003556 34.89701716 33.72098901 37.39213452],"(9, 5)",[27.76682991 32.34203692 30.75001329 30.21449937 34.19976942],"(11, 5)",[30.96247924 31.42725515 32.28215013 29.87979093 34.91933397]
2,20,26,1,2,"(10, 5)",4,[29.95703002 31.74346375 30.98410875 27.99816213 33.32017432],"(10, 4)",[24.13374482 30.23269714 29.80896912 29.07616083 27.10370446],"(10, 6)",[33.38557036 34.19989719 34.84735713 33.74851276 37.34028972],"(9, 5)",[27.81053209 32.29073416 30.79184696 30.23480424 34.07737926],"(11, 5)",[31.0551385  31.46044507 32.22889019 29.83509202 34.87215359]
2,20,27,1,1,"(10, 5)",4,[29.83735443 31.62448989 30.85821421 27.89000022 33.19949439],"(10, 4)",[23.98178675 30.16253809 29.79839241 29.0050605  26.95924655],"(10, 6)",[33.23261195 34.3166247  34.8919358  33.67819696 37.39028364],"(9, 5)",[27.70560898 32.33889248 30.69198752 30.17922266 34.22730913],"(11, 5)",[30.89708189 31.37355038 32.28277408 29.865246   34.91001242]
2,20,27,1,2,"(10, 5)",4,[29.86191113 31.6489927  30.94038173 27.91457777 33.28036226],"(10, 4)",[24.01656281 30.17768658 29.74573817 29.02185754 26.99151813],"(10, 6)",[33.31715954 34.20867603 34.84171118 33.70114289 37.33861431],"(9, 5)",[27.73912501 32.2882094  30.72399005 30.19622499 34.1094365 ],"(11, 5)",[30.98356805 31.40186636 32.23008408 29.82001995 34.86179631]
2,20,28,1,1,"(10, 5)",4,[29.80757095 31.60464969 30.77403638 27.86398044 33.12652574],"(10, 4)",[23.88944142 30.12559091 29.75539827 28.96072325 26.87091139],"(10, 6)",[33.18226571 34.31994304 34.88608929 33.64318957 37.38822877],"(9, 5)",[27.66058699 32.33094665 30.6495536  30.15014866 34.24759742],"(11, 5)",[30.86047404 31.27308501 32.20056042 29.76090736 34.81221369]
2,20,28,1,2,"(10, 5)",4,[29.83735443 31.62448989 30.85821421 27.89000022 33.19949439],"(10, 4)",[23.9182902  30.13663416 29.69843115 28.97456426 26.89770128],"(10, 6)",[33.2614277  34.21310804 34.83622711 33.66245421 37.33663982],"(9, 5)",[27.68664245 32.28238006 30.67438313 30.16392055 34.13272402],"(11, 5)",[30.95425605 31.30160157 32.13918612 29.70455236 34.75414311]
2,20,29,1,1,"(10, 5)",4,[29.70851136 31.48793965 30.77636954 27.77350595 33.14393325],"(10, 4)",[23.81354493 30.09770669 29.72334109 28.92620904 26.79846421],"(10, 6)",[33.14112138 34.32208781 34.87839428 33.6144697  37.38644588],"(9, 5)",[27.53448032 32.19899121 30.52796522 30.0980365  34.05141061],"(11, 5)",[30.78158693 31.25293681 32.25510391 29.81162686 34.86291966]
2,20,29,1,2,"(10, 5)",4,[29.72522452 31.51775795 30.85467694 27.79268476 33.21904518],"(10, 4)",[23.83717251 30.10620709 29.66281205 28.93705512 26.82041615],"(10, 6)",[33.21592087 34.21609454 34.82940771 33.63075235 37.33465882],"(9, 5)",[27.5694698  32.13685012 30.5622308  30.10657355 33.9153421 ],"(11, 5)",[30.86047404 31.27308501 32.20056042 29.76090736 34.81221369]
2,20,30,1,1,"(10, 5)",4,[29.68633388 31.46666355 30.70083406 27.75462951 33.07615869],"(10, 4)",[23.77079947 30.08154697 29.73613127 28.90766224 26.75785689],"(10, 6)",[33.10746821 34.3225005  34.87089971 33.59088035 37.38457415],"(9, 5)",[27.49184253 32.21381789 30.4865653  30.08217852 34.10364787],"(11, 5)",[30.75871147 31.20232553 32.21537395 29.76331268 34.81432992]
2,20,30,1,2,"(10, 5)",4,[29.70851136 31.48793965 30.77636954 27.77350595 33.14393325],"(10, 4)",[23.79147258 30.08920157 29.67744118 28.91644756 26.77709193],"(10, 6)",[33.1787216  34.21704186 34.82181819 33.60473509 37.33282918],"(9, 5)",[27.5159163  32.15491819 30.51005271 30.08990329 33.97387227],"(11, 5)",[30.84067778 31.22247118 32.15730613 29.70764275 34.75896287]
2,20,31,1,1,"(10, 5)",4,[29.65993557 31.45193956 30.63334588 27.73560426 33.00632194],"(10, 4)",[23.71650879 30.06076205 29.70732879 28.88432974 26.70595422],"(10, 6)",[33.12119073 34.16110553 34.7783143  33.53835743 37.30083   ],"(9, 5)",[27.46619671 32.22453638 30.46192215 30.0668538  34.14556415],"(11, 5)",[30.71377673 31.17310411 32.22371744 29.76786524 34.81840997]
2,20,31,1,2,"(10, 5)",4,[29.68633388 31.46666355 30.70083406 27.75462951 33.07615869],"(10, 4)",[23.73341233 30.06776525 29.64615289 28.89195894 26.72168502],"(10, 6)",[33.20379068 34.03771412 34.71960953 33.55619813 37.23978013],"(9, 5)",[27.48250483 32.16682762 30.47775532 30.07453387 34.02044591],"(11, 5)",[30.79020167 31.18945432 32.16722555 29.71341562 34.76416027]
2,20,32,1,1,"(10, 5)",4,[29.60516112 31.44934537 30.60816216 27.6982874  32.96576583],"(10, 4)",[23.6466072  30.03495111 29.62276723 28.85621164 26.63880341],"(10, 6)",[33.10688403 34.0552143  34.7110244  33.48058711 37.24504799],"(9, 5)",[27.46340563 32.27620057 30.45955853 30.05994175 34.25817056],"(11, 5)",[30.69823825 31.13308792 32.19020267 29.728925   34.77471244]
2,20,32,1,2,"(10, 5)",4,[29.6295426  31.4505742  30.67776024 27.71619355 33.0376082 ],"(10, 4)",[23.6587711  30.03908643 29.55250019 28.86071661 26.65010022],"(10, 6)",[33.19440619 33.92005719 34.64689814 33.49852072 37.178089  ],"(9, 5)",[27.46619671 32.22453638 30.46192215 30.0668538  34.14556415],"(11, 5)",[30.77784478 31.14989996 32.13016147 29.67045326 34.71766262]
2,20,33,1,1,"(10, 5)",4,[29.55410439 31.43371825 30.57650467 27.6665679  32.93441884],"(10, 4)",[23.62470694 30.02787971 29.65292387 28.84651863 26.61806765],"(10, 6)",[33.07107342 34.04250617 34.69642836 33.44350296 37.23710848],"(9, 5)",[27.44252188 32.19093809 30.43999779 30.03854823 34.11854234],"(11, 5)",[30.67682313 31.09382853 32.16537452 29.70053756 34.74285694]
2,20,33,1,2,"(10, 5)",4,[29.57639276 31.44956489 30.64632139 27.68177902 33.0036938 ],"(10, 4)",[23.63526683 30.03122932 29.58600757 28.85160606 26.62788985],"(10, 6)",[33.15553222 33.90614542 34.63068031 33.45823171 37.16941497],"(9, 5)",[27.45934669 32.13074151 30.45654215 30.04308324 33.99063006],"(11, 5)",[30.75778634 31.11001457 32.10273174 29.63891166 34.68226762]
2,20,34,1,1,"(10, 5)",4,[29.49296437 31.42799933 30.58850081 27.62689903 32.93747159],"(10, 4)",[23.58215142 30.01553442 29.59003993 28.82344133 26.57747939],"(10, 6)",[33.05626058 33.97551677 34.65602514 33.4006116  37.20261901],"(9, 5)",[27.43953121 32.24480793 30.43725954 30.03446673 34.233206  ],"(11, 5)",[30.6349928  31.07276718 32.18249369 29.71591784 34.75646466]
2,20,34,1,2,"(10, 5)",4,[29.50767509 31.42970868 30.65805446 27.63915039 33.01112415],"(10, 4)",[23.58943083 30.01751234 29.51613652 28.82749979 26.58423968],"(10, 6)",[33.14311193 33.83222098 34.58578784 33.41461306 37.13115629],"(9, 5)",[27.44252188 32.19093809 30.43999779 30.03854823 34.11854234],"(11, 5)",[30.70971222 31.08501709 32.12175303 29.65600086 34.69738732]
2,20,35,1,1,"(10, 5)",4,[29.4471808  31.44413193 30.5821616  27.59650873 32.92975132],"(10, 4)",[23.57541205 30.01334548 29.65630628 28.81907437 26.57120722],"(10, 6)",[33.02432284 33.98257103 34.65566342 33.37535474 37.20573253],"(9, 5)",[27.4458955  32.24667666 30.44405544 30.0267106  34.24883668],"(11, 5)",[30.62650469 31.04564222 32.15964015 29.69058658 34.72888384]
2,20,35,1,2,"(10, 5)",4,[29.45774966 31.44577314 30.65416705 27.60559217 33.00216956],"(10, 4)",[23.58215142 30.01553442 29.59003993 28.82344133 26.57747939],"(10, 6)",[33.10724902 33.8403188  34.58613091 33.38617335 37.13472339],"(9, 5)",[27.44773266 32.19315989 30.44568815 30.03038456 34.13616952],"(11, 5)",[30.70343715 31.0580344  32.09636021 29.62812915 34.66748693]
2,20,36,1,1,"(10, 5)",4,[29.4307891  31.42789112 30.51506174 27.58812567 32.87132078],"(10, 4)",[23.56913867 30.01120114 29.715946   28.81448327 26.56535432],"(10, 6)",[32.95643515 34.1102553  34.71795685 33.37236385 37.26956228],"(9, 5)",[27.42787551 32.16809711 30.42666825 30.01473995 34.10862708],"(11, 5)",[30.61369545 31.01924671 32.14241748 29.67192025 34.70685629]
2,20,36,1,2,"(10, 5)",4,[29.4471808  31.44413193 30.5821616  27.59650873 32.92975132],"(10, 4)",[23.57541205 30.01334548 29.65630628 28.81907437 26.57120722],"(10, 6)",[33.02432284 33.98257103 34.65566342 33.37535474 37.20573253],"(9, 5)",[27.44411459 32.10598019 30.44277319 30.01727749 33.9807619 ],"(11, 5)",[30.69175462 31.03125601 32.07749255 29.60738878 34.64332947]
